2014-02-19,38.0
2014-02-28,4.0
2014-03-01,25.0
2014-03-02,2.0
2014-03-05,7.0
2014-03-13,2.0
2014-03-14,1.5
2014-03-15,0.5
2014-03-22,2.0
2014-03-23,1.0
2014-03-24,13.0
2014-03-26,11.0
2014-03-27,10.0
2014-03-28,5.0
2014-04-04,24.0
2014-04-10,7.0
2014-04-11,3.5
2014-04-12,0.5
2014-04-13,1.0
2014-04-30,5.0
2014-05-10,1.5
2014-05-27,11.0
2014-06-01,15.0
2014-06-02,4.0
2014-06-15,5.5
2014-06-16,0.5
2014-06-20,2.0
2014-06-22,5.0
2014-06-24,1.0
2014-06-29,7.0
2014-06-30,1.5
2014-07-11,1.0
2014-07-16,13.0
2014-07-21,3.0
2014-07-26,13.0
2014-08-16,6.0
2014-08-17,7.0
2014-08-18,8.0
2014-09-02,10.0
2014-09-10,18.0
2014-09-25,3.0
2014-10-07,6.0
2014-10-13,13.0
2014-10-14,13.0
2014-11-01,2.0
2014-11-05,5.5
2014-11-16,9.5
2014-11-29,1.5
2014-11-30,6.0
2014-12-01,2.5
2014-12-04,3.0
2014-12-05,12.0
2014-12-06,30.0
2014-12-07,4.5
2014-12-08,1.5
2014-12-22,6.0
2014-12-23,4.0
2014-12-24,2.0
2014-12-25,10.0
2015-01-01,1.0
2015-01-04,7.0
2015-01-07,1.0
2015-01-09,1.0
2015-01-10,11.0
2015-01-11,12.0
2015-01-13,7.0
2015-01-24,5.0
2015-01-27,34.0
2015-02-04,9.0
2015-02-13,4.0
2015-02-24,16.0
2015-02-25,16.0
2015-03-24,17.0
2015-03-30,5.0
2015-04-03,12.5
2015-04-04,5.0
2015-04-06,7.0
2015-04-07,8.0
2015-04-15,2.0
2015-04-17,11.0
2015-04-18,15.0
2015-04-20,22.5
2015-04-21,6.5
2015-04-22,2.0
2015-04-25,15.0
2015-05-03,3.0
2016-01-03,4.0
2016-01-04,1.0
